Initializing the music classifier...
Loading training and test data...

Loading audio files:  61%|██████▏   | 662/1079 [00:18<00:01, 349.20it/s]
Loading audio files: 100%|██████████| 1079/1079 [00:19<00:00, 55.82it/s]








Extracting features:  98%|█████████▊| 1058/1079 [00:17<00:00, 68.67it/s]
Extracting features: 100%|██████████| 1079/1079 [00:17<00:00, 62.51it/s]
Loading audio files:   0%|          | 0/119 [00:00<?, ?it/s]
Loading audio files: 100%|██████████| 119/119 [00:22<00:00,  5.30it/s]
Extracting features:  38%|███▊      | 45/119 [00:00<00:01, 51.79it/s]
Normalizing features...
Creating data loaders...
Starting epoch number 0
Epoch 50 Train Loss: 11.609008508570055
Epoch 50 Test Accuracy: 0.6638655462184874
Starting epoch number 50
Epoch 51, Batch 1,	Train Loss: 0.3441290855407715
Epoch 51, Batch 2,	Train Loss: 0.3443442793453441
Epoch 51, Batch 3,	Train Loss: 0.34433334013995004
Epoch 51, Batch 4,	Train Loss: 0.3444223964915556
Epoch 51, Batch 5,	Train Loss: 0.3442099234637092
Epoch 51, Batch 6,	Train Loss: 0.34430714214549346
Epoch 51, Batch 7,	Train Loss: 0.3443332279429716
Epoch 51, Batch 8,	Train Loss: 0.34424784604240866
Epoch 51, Batch 9,	Train Loss: 0.34432026919196634
Epoch 51, Batch 10,	Train Loss: 0.3442975493038402
Epoch 51, Batch 11,	Train Loss: 0.34421371011173024
Epoch 51, Batch 12,	Train Loss: 0.3441769375520594
Epoch 51, Batch 13,	Train Loss: 0.34419946109547334
Epoch 51, Batch 14,	Train Loss: 0.3441307123969583
Epoch 51, Batch 15,	Train Loss: 0.3443557795356302
Epoch 51, Batch 16,	Train Loss: 0.34418543647317323
Epoch 51, Batch 17,	Train Loss: 0.34436357722562905
Epoch 51, Batch 18,	Train Loss: 0.3445047210244572
Epoch 51, Batch 19,	Train Loss: 0.34417099111220417
Epoch 51, Batch 20,	Train Loss: 0.34421850653255687
Epoch 51, Batch 21,	Train Loss: 0.3444347381591797
Epoch 51, Batch 22,	Train Loss: 0.3441971049589269
Epoch 51, Batch 23,	Train Loss: 0.344204397762523
Epoch 51, Batch 24,	Train Loss: 0.34431151782765107
Epoch 51, Batch 25,	Train Loss: 0.3442391507765826
Epoch 51, Batch 26,	Train Loss: 0.34437429203706627
Epoch 51, Batch 27,	Train Loss: 0.3440992972430061
Epoch 51, Batch 28,	Train Loss: 0.3444515957551844
Epoch 51, Batch 29,	Train Loss: 0.3444514274597168
Epoch 51, Batch 30,	Train Loss: 0.3443186984342687
Epoch 51, Batch 31,	Train Loss: 0.34444203096277576
Epoch 51, Batch 32,	Train Loss: 0.3441610897288603
Epoch 51, Batch 33,	Train Loss: 0.34426405850578756
Epoch 51, Batch 34,	Train Loss: 0.24759446873384364
Epoch 51 Train Loss: 11.609008761013255
Epoch 51 Test Accuracy: 0.6638655462184874
Starting epoch number 51
Epoch 52, Batch 1,	Train Loss: 0.34431179832009706
Epoch 52, Batch 2,	Train Loss: 0.344450922573314
Epoch 52, Batch 3,	Train Loss: 0.34417545094209556
Epoch 52, Batch 4,	Train Loss: 0.34427934534409466
Epoch 52, Batch 5,	Train Loss: 0.3442002745235668
Epoch 52, Batch 6,	Train Loss: 0.34439437529620004
Epoch 52, Batch 7,	Train Loss: 0.3443301705753102
Epoch 52, Batch 8,	Train Loss: 0.3444081194260541
Epoch 52, Batch 9,	Train Loss: 0.34418322058284984
Epoch 52, Batch 10,	Train Loss: 0.34446020687327666
Epoch 52, Batch 11,	Train Loss: 0.344264451195212
Epoch 52, Batch 12,	Train Loss: 0.34442764170029583
Epoch 52, Batch 13,	Train Loss: 0.34444548101986155
Epoch 52, Batch 14,	Train Loss: 0.3441933744093951
Epoch 52, Batch 15,	Train Loss: 0.3441859974580653
Epoch 52, Batch 16,	Train Loss: 0.34421542111565084
Epoch 52, Batch 17,	Train Loss: 0.34421250399421244
Epoch 52, Batch 18,	Train Loss: 0.3442667792825138
Epoch 52, Batch 19,	Train Loss: 0.3442712952108944
Epoch 52, Batch 20,	Train Loss: 0.34412698184742646
Epoch 52, Batch 21,	Train Loss: 0.34429126627304973
Epoch 52, Batch 22,	Train Loss: 0.3442457984475529
Epoch 52, Batch 23,	Train Loss: 0.34442901611328125
Epoch 52, Batch 24,	Train Loss: 0.34438469830681295
Epoch 52, Batch 25,	Train Loss: 0.34427250132841225
Epoch 52, Batch 26,	Train Loss: 0.3443720200482537
Epoch 52, Batch 27,	Train Loss: 0.34420908198637123
Epoch 52, Batch 28,	Train Loss: 0.3442977175993078
Epoch 52, Batch 29,	Train Loss: 0.3443020091337316
Epoch 52, Batch 30,	Train Loss: 0.3441881572498995
Epoch 52, Batch 31,	Train Loss: 0.3443332279429716
Epoch 52, Batch 32,	Train Loss: 0.34410496319041534
Epoch 52, Batch 33,	Train Loss: 0.3442673402674058
Epoch 52, Batch 34,	Train Loss: 0.24750701118918025
Epoch 52 Train Loss: 11.609008620767032
Epoch 52 Test Accuracy: 0.6638655462184874
Starting epoch number 52
Epoch 53, Batch 1,	Train Loss: 0.34434035245110006
Epoch 53, Batch 2,	Train Loss: 0.34444110533770395
Epoch 53, Batch 3,	Train Loss: 0.344118595123291
Epoch 53, Batch 4,	Train Loss: 0.34440088272094727
Epoch 53, Batch 5,	Train Loss: 0.34430955438052907
Epoch 53, Batch 6,	Train Loss: 0.3442226858700023
Epoch 53, Batch 7,	Train Loss: 0.3442545217626235
Epoch 53, Batch 8,	Train Loss: 0.3441621836493997
Epoch 53, Batch 9,	Train Loss: 0.34435193678911996
Epoch 53, Batch 10,	Train Loss: 0.3442709586199592
Epoch 53, Batch 11,	Train Loss: 0.34422852011287913
Epoch 53, Batch 12,	Train Loss: 0.34415702258839326
Epoch 53, Batch 13,	Train Loss: 0.34436705533195944
Epoch 53, Batch 14,	Train Loss: 0.3443634650286506
Epoch 53, Batch 15,	Train Loss: 0.34432029724121094
Epoch 53, Batch 16,	Train Loss: 0.3441495614893296
Epoch 53, Batch 17,	Train Loss: 0.34422989452586455
Epoch 53, Batch 18,	Train Loss: 0.3443171837750603
Epoch 53, Batch 19,	Train Loss: 0.34412799162023205
Epoch 53, Batch 20,	Train Loss: 0.34416625078986673
Epoch 53, Batch 21,	Train Loss: 0.3443860727197984
Epoch 53, Batch 22,	Train Loss: 0.3442370751324822
Epoch 53, Batch 23,	Train Loss: 0.34438495075001435
Epoch 53, Batch 24,	Train Loss: 0.3443940387052648
Epoch 53, Batch 25,	Train Loss: 0.3443004664252786
Epoch 53, Batch 26,	Train Loss: 0.3443533112021053
Epoch 53, Batch 27,	Train Loss: 0.3441603323992561
Epoch 53, Batch 28,	Train Loss: 0.3443894947276396
Epoch 53, Batch 29,	Train Loss: 0.3442854320301729
Epoch 53, Batch 30,	Train Loss: 0.3442257432376637
Epoch 53, Batch 31,	Train Loss: 0.3444039961870979
Epoch 53, Batch 32,	Train Loss: 0.3443308718064252
Epoch 53, Batch 33,	Train Loss: 0.3443262436810662
Epoch 53, Batch 34,	Train Loss: 0.2475305164561552
Epoch 53 Train Loss: 11.609008564668542
Epoch 53 Test Accuracy: 0.6638655462184874
Starting epoch number 53
Epoch 54, Batch 1,	Train Loss: 0.3442378324620864
Epoch 54, Batch 2,	Train Loss: 0.3443070860470043
Epoch 54, Batch 3,	Train Loss: 0.34418880238252525
Epoch 54, Batch 4,	Train Loss: 0.34415797626270966
Epoch 54, Batch 5,	Train Loss: 0.34406403934254365
Epoch 54, Batch 6,	Train Loss: 0.3442843942081227
Epoch 54, Batch 7,	Train Loss: 0.34429415534524355
Epoch 54, Batch 8,	Train Loss: 0.3442184504340677
Epoch 54, Batch 9,	Train Loss: 0.3442261639763327
Epoch 54, Batch 10,	Train Loss: 0.3442421800949994
Epoch 54, Batch 11,	Train Loss: 0.3442489680121927
Epoch 54, Batch 12,	Train Loss: 0.3443225692300236
Epoch 54, Batch 13,	Train Loss: 0.34435129165649414
Epoch 54, Batch 14,	Train Loss: 0.34429292117848115
Epoch 54, Batch 15,	Train Loss: 0.3443082921645221
Epoch 54, Batch 16,	Train Loss: 0.34435437707340016
Epoch 54, Batch 17,	Train Loss: 0.3443783030790441
Epoch 54, Batch 18,	Train Loss: 0.344354040482465
Epoch 54, Batch 19,	Train Loss: 0.34433824875775504
Epoch 54, Batch 20,	Train Loss: 0.3443685699911678
Epoch 54, Batch 21,	Train Loss: 0.3441914951100069
Epoch 54, Batch 22,	Train Loss: 0.3444055949940401
Epoch 54, Batch 23,	Train Loss: 0.34442876367007985
Epoch 54, Batch 24,	Train Loss: 0.34436604555915384
Epoch 54, Batch 25,	Train Loss: 0.3441697288961971
Epoch 54, Batch 26,	Train Loss: 0.34421547721414003
Epoch 54, Batch 27,	Train Loss: 0.34427718555226045
Epoch 54, Batch 28,	Train Loss: 0.344394936281092
Epoch 54, Batch 29,	Train Loss: 0.34427634407492247
Epoch 54, Batch 30,	Train Loss: 0.3442271456998937
Epoch 54, Batch 31,	Train Loss: 0.3443196240593405
Epoch 54, Batch 32,	Train Loss: 0.3442591218387379
Epoch 54, Batch 33,	Train Loss: 0.34459753597483916
Epoch 54, Batch 34,	Train Loss: 0.24734107185812557
Epoch 54 Train Loss: 11.60900873296401
Epoch 54 Test Accuracy: 0.6638655462184874
Starting epoch number 54
Epoch 55, Batch 1,	Train Loss: 0.34432228873757753
Epoch 55, Batch 2,	Train Loss: 0.34431109708898205
Epoch 55, Batch 3,	Train Loss: 0.3443419793072869
Epoch 55, Batch 4,	Train Loss: 0.3441937110003303
Epoch 55, Batch 5,	Train Loss: 0.3442690512713264
Epoch 55, Batch 6,	Train Loss: 0.34441810495713177
Epoch 55, Batch 7,	Train Loss: 0.3442792050978717
Epoch 55, Batch 8,	Train Loss: 0.34429025650024414
Epoch 55, Batch 9,	Train Loss: 0.3442004989175236
Epoch 55, Batch 10,	Train Loss: 0.3442951651180492
Epoch 55, Batch 11,	Train Loss: 0.3443426524891573
Epoch 55, Batch 12,	Train Loss: 0.3443449525272145
Epoch 55, Batch 13,	Train Loss: 0.344391430125517
Epoch 55, Batch 14,	Train Loss: 0.34422145170323987
Epoch 55, Batch 15,	Train Loss: 0.3442971566144158
Epoch 55, Batch 16,	Train Loss: 0.3441997696371639
Epoch 55, Batch 17,	Train Loss: 0.34427494161269245
Epoch 55, Batch 18,	Train Loss: 0.34434879527372475
Epoch 55, Batch 19,	Train Loss: 0.3444523530847886
Epoch 55, Batch 20,	Train Loss: 0.344203836777631
Epoch 55, Batch 21,	Train Loss: 0.34430888119865866
Epoch 55, Batch 22,	Train Loss: 0.34431998869952035
Epoch 55, Batch 23,	Train Loss: 0.3442850954392377
Epoch 55, Batch 24,	Train Loss: 0.34428944307215076
Epoch 55, Batch 25,	Train Loss: 0.3443121910095215
Epoch 55, Batch 26,	Train Loss: 0.3442346067989574
Epoch 55, Batch 27,	Train Loss: 0.34438057506785674
Epoch 55, Batch 28,	Train Loss: 0.34424616308773265
Epoch 55, Batch 29,	Train Loss: 0.344242208144244
Epoch 55, Batch 30,	Train Loss: 0.34424694846658144
Epoch 55, Batch 31,	Train Loss: 0.34426428289974437
Epoch 55, Batch 32,	Train Loss: 0.34417402043062095
Epoch 55, Batch 33,	Train Loss: 0.34425659740672393
Epoch 55, Batch 34,	Train Loss: 0.24744908949908087
Epoch 55 Train Loss: 11.6090087890625
Epoch 55 Test Accuracy: 0.6638655462184874
Starting epoch number 55
Epoch 56, Batch 1,	Train Loss: 0.34422484566183653
Epoch 56, Batch 2,	Train Loss: 0.34432122286628275
Epoch 56, Batch 3,	Train Loss: 0.3441017655765309
Epoch 56, Batch 4,	Train Loss: 0.3443272534538718
Epoch 56, Batch 5,	Train Loss: 0.3443290205562816
Epoch 56, Batch 6,	Train Loss: 0.34423034331377816
Epoch 56, Batch 7,	Train Loss: 0.3443427366368911
Epoch 56, Batch 8,	Train Loss: 0.3444202366997214
Epoch 56, Batch 9,	Train Loss: 0.3442067538990694
Epoch 56, Batch 10,	Train Loss: 0.34424296547384825
Epoch 56, Batch 11,	Train Loss: 0.3441745533662684
Epoch 56, Batch 12,	Train Loss: 0.3444375150343951
Epoch 56, Batch 13,	Train Loss: 0.34444090899299173
Epoch 56, Batch 14,	Train Loss: 0.3445127431084128
Epoch 56, Batch 15,	Train Loss: 0.3441714118508732
Epoch 56, Batch 16,	Train Loss: 0.3443370987387264
Epoch 56, Batch 17,	Train Loss: 0.34430739458869486
Epoch 56, Batch 18,	Train Loss: 0.3441764326656566
Epoch 56, Batch 19,	Train Loss: 0.3442867222954245
Epoch 56, Batch 20,	Train Loss: 0.34430557138779583
Epoch 56, Batch 21,	Train Loss: 0.344267536612118
Epoch 56, Batch 22,	Train Loss: 0.3441197731915642
Epoch 56, Batch 23,	Train Loss: 0.34436741997213927
Epoch 56, Batch 24,	Train Loss: 0.3442787563099581
Epoch 56, Batch 25,	Train Loss: 0.3443027664633358
Epoch 56, Batch 26,	Train Loss: 0.3443451769211713
Epoch 56, Batch 27,	Train Loss: 0.34420094770543713
Epoch 56, Batch 28,	Train Loss: 0.34425993526683135
Epoch 56, Batch 29,	Train Loss: 0.34426574146046357
Epoch 56, Batch 30,	Train Loss: 0.3444843011743882
Epoch 56, Batch 31,	Train Loss: 0.3444238831015194
Epoch 56, Batch 32,	Train Loss: 0.3442221529343549
Epoch 56, Batch 33,	Train Loss: 0.34417904124540444
Epoch 56, Batch 34,	Train Loss: 0.24739394468419693
Epoch 56 Train Loss: 11.609008873210234
Epoch 56 Test Accuracy: 0.6638655462184874
Starting epoch number 56
Epoch 57, Batch 1,	Train Loss: 0.34436192232019763
Epoch 57, Batch 2,	Train Loss: 0.34415197372436523
Epoch 57, Batch 3,	Train Loss: 0.3441193524528952
Epoch 57, Batch 4,	Train Loss: 0.344394796034869
Epoch 57, Batch 5,	Train Loss: 0.3442639463088092
Epoch 57, Batch 6,	Train Loss: 0.34425701814539295
Epoch 57, Batch 7,	Train Loss: 0.344146588269402
Epoch 57, Batch 8,	Train Loss: 0.3442224895252901
Epoch 57, Batch 9,	Train Loss: 0.34416599834666534
Epoch 57, Batch 10,	Train Loss: 0.3443358926212086
Epoch 57, Batch 11,	Train Loss: 0.34436722362742705
Epoch 57, Batch 12,	Train Loss: 0.34419115851907167
Epoch 57, Batch 13,	Train Loss: 0.34452160666970644
Epoch 57, Batch 14,	Train Loss: 0.3442855161779067
Epoch 57, Batch 15,	Train Loss: 0.3444369540495031
Epoch 57, Batch 16,	Train Loss: 0.3442097551682416
Epoch 57, Batch 17,	Train Loss: 0.34425048267140107
Epoch 57, Batch 18,	Train Loss: 0.3441642312442555
Epoch 57, Batch 19,	Train Loss: 0.3440739968243767
Epoch 57, Batch 20,	Train Loss: 0.3443424280952005
Epoch 57, Batch 21,	Train Loss: 0.3443864654092228
Epoch 57, Batch 22,	Train Loss: 0.3443010835086598
Epoch 57, Batch 23,	Train Loss: 0.34441552442662854
Epoch 57, Batch 24,	Train Loss: 0.3441143316381118
Epoch 57, Batch 25,	Train Loss: 0.3444072498994715
Epoch 57, Batch 26,	Train Loss: 0.3444670508889591
Epoch 57, Batch 27,	Train Loss: 0.3443010274101706
Epoch 57, Batch 28,	Train Loss: 0.3443792848026051
Epoch 57, Batch 29,	Train Loss: 0.34423477509442496
Epoch 57, Batch 30,	Train Loss: 0.34430257011862364
Epoch 57, Batch 31,	Train Loss: 0.3443297217873966
Epoch 57, Batch 32,	Train Loss: 0.34453776303459616
Epoch 57, Batch 33,	Train Loss: 0.34423188602223115
Epoch 57, Batch 34,	Train Loss: 0.24733652788050034
Epoch 57 Train Loss: 11.609008592717787
Epoch 57 Test Accuracy: 0.6638655462184874
Starting epoch number 57
Epoch 58, Batch 1,	Train Loss: 0.3442211151123047
Epoch 58, Batch 2,	Train Loss: 0.3441159584942986
Epoch 58, Batch 3,	Train Loss: 0.3445426997016458
Epoch 58, Batch 4,	Train Loss: 0.3442670878242044
Epoch 58, Batch 5,	Train Loss: 0.3441210634568158
Epoch 58, Batch 6,	Train Loss: 0.3441258879268871
Epoch 58, Batch 7,	Train Loss: 0.3443872788373162
Epoch 58, Batch 8,	Train Loss: 0.3443143508013557
Epoch 58, Batch 9,	Train Loss: 0.3443640260135426
Epoch 58, Batch 10,	Train Loss: 0.3443475330577177
Epoch 58, Batch 11,	Train Loss: 0.344232250662411
Epoch 58, Batch 12,	Train Loss: 0.3444041925318101
Epoch 58, Batch 13,	Train Loss: 0.34415634940652284
Epoch 58, Batch 14,	Train Loss: 0.34418383766623106
Epoch 58, Batch 15,	Train Loss: 0.34427370744593006
Epoch 58, Batch 16,	Train Loss: 0.34438245436724496
Epoch 58, Batch 17,	Train Loss: 0.3443447561825023
Epoch 58, Batch 18,	Train Loss: 0.34427609163172107
Epoch 58, Batch 19,	Train Loss: 0.3441920841441435
Epoch 58, Batch 20,	Train Loss: 0.3443952728720272
Epoch 58, Batch 21,	Train Loss: 0.3443220923928654
Epoch 58, Batch 22,	Train Loss: 0.34432167165419636
Epoch 58, Batch 23,	Train Loss: 0.34433791216681986
Epoch 58, Batch 24,	Train Loss: 0.344417039085837
Epoch 58, Batch 25,	Train Loss: 0.3443070579977596
Epoch 58, Batch 26,	Train Loss: 0.3443070579977596
Epoch 58, Batch 27,	Train Loss: 0.3443036920884076
Epoch 58, Batch 28,	Train Loss: 0.3443005505730124
Epoch 58, Batch 29,	Train Loss: 0.3442052953383502
Epoch 58, Batch 30,	Train Loss: 0.3441767973058364
Epoch 58, Batch 31,	Train Loss: 0.344303664039163
Epoch 58, Batch 32,	Train Loss: 0.34428902233348174
Epoch 58, Batch 33,	Train Loss: 0.3442840295679429
Epoch 58, Batch 34,	Train Loss: 0.24748490838443532
Epoch 58 Train Loss: 11.6090087890625
Epoch 58 Test Accuracy: 0.6638655462184874
Starting epoch number 58
Epoch 59, Batch 1,	Train Loss: 0.3440665918238023
Epoch 59, Batch 2,	Train Loss: 0.3442840856664321
Epoch 59, Batch 3,	Train Loss: 0.3443796774920295
Epoch 59, Batch 4,	Train Loss: 0.3442205541274127
Epoch 59, Batch 5,	Train Loss: 0.3443262436810662
Epoch 59, Batch 6,	Train Loss: 0.34435420877793255
Epoch 59, Batch 7,	Train Loss: 0.34445810317993164
Epoch 59, Batch 8,	Train Loss: 0.34427471721873565
Epoch 59, Batch 9,	Train Loss: 0.34430764703189626
Epoch 59, Batch 10,	Train Loss: 0.34430918974034924
Epoch 59, Batch 11,	Train Loss: 0.3443397914662081
Epoch 59, Batch 12,	Train Loss: 0.34430885314941406
Epoch 59, Batch 13,	Train Loss: 0.34409500570858226
Epoch 59, Batch 14,	Train Loss: 0.34427662456736846
Epoch 59, Batch 15,	Train Loss: 0.3441925048828125
Epoch 59, Batch 16,	Train Loss: 0.34424419964061065
Epoch 59, Batch 17,	Train Loss: 0.34422840791590076
Epoch 59, Batch 18,	Train Loss: 0.34439605825087605
Epoch 59, Batch 19,	Train Loss: 0.34418215471155506
Epoch 59, Batch 20,	Train Loss: 0.344330254723044
Epoch 59, Batch 21,	Train Loss: 0.34447333391974955
Epoch 59, Batch 22,	Train Loss: 0.3442845064051011
Epoch 59, Batch 23,	Train Loss: 0.3442207785213695
Epoch 59, Batch 24,	Train Loss: 0.34424223619348865
Epoch 59, Batch 25,	Train Loss: 0.34428708693560434
Epoch 59, Batch 26,	Train Loss: 0.3444525774787454
Epoch 59, Batch 27,	Train Loss: 0.34423432630651135
Epoch 59, Batch 28,	Train Loss: 0.34427937339333925
Epoch 59, Batch 29,	Train Loss: 0.34430186888750863
Epoch 59, Batch 30,	Train Loss: 0.3442682097939884
Epoch 59, Batch 31,	Train Loss: 0.34428223441628847
Epoch 59, Batch 32,	Train Loss: 0.3443632406346938
Epoch 59, Batch 33,	Train Loss: 0.34432559854844036
Epoch 59, Batch 34,	Train Loss: 0.2474184877732221
Epoch 59 Train Loss: 11.60900873296401
Epoch 59 Test Accuracy: 0.6638655462184874
Starting epoch number 59
Epoch 60, Batch 1,	Train Loss: 0.3442312408896053
Epoch 60, Batch 2,	Train Loss: 0.34451596877154184
Epoch 60, Batch 3,	Train Loss: 0.3443765359766343
Epoch 60, Batch 4,	Train Loss: 0.34430593602797566
Epoch 60, Batch 5,	Train Loss: 0.3443623430588666
Epoch 60, Batch 6,	Train Loss: 0.34428562837488513
Epoch 60, Batch 7,	Train Loss: 0.34424206789802103
Epoch 60, Batch 8,	Train Loss: 0.3442687146803912
Epoch 60, Batch 9,	Train Loss: 0.344122522017535
Epoch 60, Batch 10,	Train Loss: 0.3442991200615378
Epoch 60, Batch 11,	Train Loss: 0.34424330206478343
Epoch 60, Batch 12,	Train Loss: 0.34425609252032113
Epoch 60, Batch 13,	Train Loss: 0.3442261920255773
Epoch 60, Batch 14,	Train Loss: 0.34427617577945485
Epoch 60, Batch 15,	Train Loss: 0.3443174923167509
Epoch 60, Batch 16,	Train Loss: 0.344148972455193
Epoch 60, Batch 17,	Train Loss: 0.34413766860961914
Epoch 60, Batch 18,	Train Loss: 0.34429799809175377
Epoch 60, Batch 19,	Train Loss: 0.34427811117733226
Epoch 60, Batch 20,	Train Loss: 0.34421976874856386
Epoch 60, Batch 21,	Train Loss: 0.34437740550321694
Epoch 60, Batch 22,	Train Loss: 0.34426506827859316
Epoch 60, Batch 23,	Train Loss: 0.3444082877215217
Epoch 60, Batch 24,	Train Loss: 0.3442268652074477
Epoch 60, Batch 25,	Train Loss: 0.3441949451670927
Epoch 60, Batch 26,	Train Loss: 0.34434181101181927
Epoch 60, Batch 27,	Train Loss: 0.34441159753238454
Epoch 60, Batch 28,	Train Loss: 0.34426809759701
Epoch 60, Batch 29,	Train Loss: 0.34424647162942323
Epoch 60, Batch 30,	Train Loss: 0.344237580018885
Epoch 60, Batch 31,	Train Loss: 0.3443942070007324
Epoch 60, Batch 32,	Train Loss: 0.3443480098948759
Epoch 60, Batch 33,	Train Loss: 0.34429101382984834
Epoch 60, Batch 34,	Train Loss: 0.24758546492632696
Epoch 60 Train Loss: 11.609008676865521
Epoch 60 Test Accuracy: 0.6638655462184874
Starting epoch number 60
Epoch 61, Batch 1,	Train Loss: 0.34433474260218006
Epoch 61, Batch 2,	Train Loss: 0.3443109568427591
Epoch 61, Batch 3,	Train Loss: 0.3445386325611788
Epoch 61, Batch 4,	Train Loss: 0.34435533074771657
Epoch 61, Batch 5,	Train Loss: 0.34453369589412913
Epoch 61, Batch 6,	Train Loss: 0.3443862971137552
Epoch 61, Batch 7,	Train Loss: 0.3443417268640855
Epoch 61, Batch 8,	Train Loss: 0.3443816689883961
Epoch 61, Batch 9,	Train Loss: 0.34439684362972484
Epoch 61, Batch 10,	Train Loss: 0.3443440549513873
Epoch 61, Batch 11,	Train Loss: 0.3441876804127413
Epoch 61, Batch 12,	Train Loss: 0.3442211151123047
Epoch 61, Batch 13,	Train Loss: 0.34424711676204905
Epoch 61, Batch 14,	Train Loss: 0.34427707335528207
Epoch 61, Batch 15,	Train Loss: 0.34432310216567097
Epoch 61, Batch 16,	Train Loss: 0.3441605006947237
Epoch 61, Batch 17,	Train Loss: 0.34407640905941234
Epoch 61, Batch 18,	Train Loss: 0.3442063051111558
Epoch 61, Batch 19,	Train Loss: 0.34412414887372184
Epoch 61, Batch 20,	Train Loss: 0.344268798828125
Epoch 61, Batch 21,	Train Loss: 0.344178508309757
Epoch 61, Batch 22,	Train Loss: 0.3442686866311466
Epoch 61, Batch 23,	Train Loss: 0.34425856085384593
Epoch 61, Batch 24,	Train Loss: 0.34428705888635974
Epoch 61, Batch 25,	Train Loss: 0.3441028314478257
Epoch 61, Batch 26,	Train Loss: 0.3443068055545582
Epoch 61, Batch 27,	Train Loss: 0.34435474171357994
Epoch 61, Batch 28,	Train Loss: 0.3443156971650965
Epoch 61, Batch 29,	Train Loss: 0.34427496966193705
Epoch 61, Batch 30,	Train Loss: 0.3440801676581888
Epoch 61, Batch 31,	Train Loss: 0.3443107604980469
Epoch 61, Batch 32,	Train Loss: 0.3444670228397145
Epoch 61, Batch 33,	Train Loss: 0.34428686254164753
Epoch 61, Batch 34,	Train Loss: 0.2474997183855842
Epoch 61 Train Loss: 11.609008592717787
Epoch 61 Test Accuracy: 0.6638655462184874
Starting epoch number 61
Epoch 62, Batch 1,	Train Loss: 0.344237159280216
Epoch 62, Batch 2,	Train Loss: 0.3441809205447926
Epoch 62, Batch 3,	Train Loss: 0.3443470001220703
Epoch 62, Batch 4,	Train Loss: 0.3444673874798943
Epoch 62, Batch 5,	Train Loss: 0.34421536501716166
Epoch 62, Batch 6,	Train Loss: 0.3442640024072984
Epoch 62, Batch 7,	Train Loss: 0.34428035511690025
Epoch 62, Batch 8,	Train Loss: 0.3442802429199219
Epoch 62, Batch 9,	Train Loss: 0.344331096200382
Epoch 62, Batch 10,	Train Loss: 0.34418832554536705
Epoch 62, Batch 11,	Train Loss: 0.3445058990927303
Epoch 62, Batch 12,	Train Loss: 0.3443301705753102
Epoch 62, Batch 13,	Train Loss: 0.3442244529724121
Epoch 62, Batch 14,	Train Loss: 0.3443412500269273
Epoch 62, Batch 15,	Train Loss: 0.3442632170284496
Epoch 62, Batch 16,	Train Loss: 0.34443386863259706
Epoch 62, Batch 17,	Train Loss: 0.3444322978748995
Epoch 62, Batch 18,	Train Loss: 0.344305627486285
Epoch 62, Batch 19,	Train Loss: 0.34441563662360697
Epoch 62, Batch 20,	Train Loss: 0.3443578832289752
Epoch 62, Batch 21,	Train Loss: 0.34418804505292105
Epoch 62, Batch 22,	Train Loss: 0.34416745690738454
Epoch 62, Batch 23,	Train Loss: 0.344274829415714
Epoch 62, Batch 24,	Train Loss: 0.3443933094249052
Epoch 62, Batch 25,	Train Loss: 0.3442344665527344
Epoch 62, Batch 26,	Train Loss: 0.3441616507137523
Epoch 62, Batch 27,	Train Loss: 0.3441118072060978
Epoch 62, Batch 28,	Train Loss: 0.3442813368404613
Epoch 62, Batch 29,	Train Loss: 0.34433701459099264
Epoch 62, Batch 30,	Train Loss: 0.34421685162712545
Epoch 62, Batch 31,	Train Loss: 0.34429412729599895
Epoch 62, Batch 32,	Train Loss: 0.344271042767693
Epoch 62, Batch 33,	Train Loss: 0.344177386339973
Epoch 62, Batch 34,	Train Loss: 0.2474972500520594
Epoch 62 Train Loss: 11.60900873296401
Epoch 62 Test Accuracy: 0.6638655462184874
Starting epoch number 62
Epoch 63, Batch 1,	Train Loss: 0.34421833823708925
Epoch 63, Batch 2,	Train Loss: 0.34429609074312095
Epoch 63, Batch 3,	Train Loss: 0.3443584722631118
Epoch 63, Batch 4,	Train Loss: 0.34427979413200827
Epoch 63, Batch 5,	Train Loss: 0.34417615217321057
Epoch 63, Batch 6,	Train Loss: 0.34415623720954447
Epoch 63, Batch 7,	Train Loss: 0.3443454293643727
Epoch 63, Batch 8,	Train Loss: 0.3443736749536851
Epoch 63, Batch 9,	Train Loss: 0.3444170110365924
Epoch 63, Batch 10,	Train Loss: 0.34407750297995177
Epoch 63, Batch 11,	Train Loss: 0.3442659658544204
Epoch 63, Batch 12,	Train Loss: 0.34426338532391715
Epoch 63, Batch 13,	Train Loss: 0.3441935427048627
Epoch 63, Batch 14,	Train Loss: 0.34423427020802216
Epoch 63, Batch 15,	Train Loss: 0.34430433722103343
Epoch 63, Batch 16,	Train Loss: 0.344298194436466
Epoch 63, Batch 17,	Train Loss: 0.3442232468548943
Epoch 63, Batch 18,	Train Loss: 0.3443419232087977
Epoch 63, Batch 19,	Train Loss: 0.34420103185317097
Epoch 63, Batch 20,	Train Loss: 0.34432105457081513
Epoch 63, Batch 21,	Train Loss: 0.3442208907183479
Epoch 63, Batch 22,	Train Loss: 0.3442389544318704
Epoch 63, Batch 23,	Train Loss: 0.34443846870871153
Epoch 63, Batch 24,	Train Loss: 0.3443437183604521
