Initializing the music classifier...
Loading training and test data...

Loading audio files:  39%|███▊      | 418/1079 [00:17<00:03, 207.45it/s]
Loading audio files: 100%|██████████| 1079/1079 [00:19<00:00, 54.42it/s]







Extracting features:  95%|█████████▌| 1030/1079 [00:16<00:00, 72.92it/s]
Extracting features: 100%|██████████| 1079/1079 [00:17<00:00, 63.29it/s]

Loading audio files:  20%|██        | 24/119 [00:21<00:46,  2.04it/s]
Loading audio files: 100%|██████████| 119/119 [00:21<00:00,  5.42it/s]
Extracting features:  42%|████▏     | 50/119 [00:01<00:01, 48.46it/s]
Normalizing features...
Creating data loaders...
Starting epoch number 0
Epoch 51, Batch 5,	Train Loss: 0.3438112875994514
Epoch 51, Batch 6,	Train Loss: 0.34320864957921643
Epoch 51, Batch 7,	Train Loss: 0.3433827792896944
Epoch 51, Batch 8,	Train Loss: 0.34324971367331114
Epoch 51, Batch 9,	Train Loss: 0.3433062329011805
Epoch 51, Batch 10,	Train Loss: 0.34311709684484143
Epoch 51, Batch 11,	Train Loss: 0.3430619239807129
Epoch 51, Batch 12,	Train Loss: 0.34313518860760855
Epoch 51, Batch 13,	Train Loss: 0.3436426555409151
Epoch 51, Batch 14,	Train Loss: 0.3432471611920525
Epoch 51, Batch 15,	Train Loss: 0.34295014774098115
Epoch 51, Batch 16,	Train Loss: 0.3434353716233197
Epoch 51, Batch 17,	Train Loss: 0.34342238482306986
Epoch 51, Batch 18,	Train Loss: 0.3430671691894531
Epoch 51, Batch 19,	Train Loss: 0.34276073119219613
Epoch 51, Batch 20,	Train Loss: 0.34289707857019763
Epoch 51, Batch 21,	Train Loss: 0.34286243775311637
Epoch 51, Batch 22,	Train Loss: 0.3435017361360438
Epoch 51, Batch 23,	Train Loss: 0.3433676607468549
Epoch 51, Batch 24,	Train Loss: 0.34293828291051526
Epoch 51, Batch 25,	Train Loss: 0.3431902773240033
Epoch 51, Batch 26,	Train Loss: 0.3439444654128131
Epoch 51, Batch 27,	Train Loss: 0.343568998224595
Epoch 51, Batch 28,	Train Loss: 0.3436691340278177
Epoch 51, Batch 29,	Train Loss: 0.3432161948260139
Epoch 51, Batch 30,	Train Loss: 0.34320856543148265
Epoch 51, Batch 31,	Train Loss: 0.34359025955200195
Epoch 51, Batch 32,	Train Loss: 0.34339357824886546
Epoch 51, Batch 33,	Train Loss: 0.3436330066007726
Epoch 51, Batch 34,	Train Loss: 0.24689977309283087
Epoch 51 Train Loss: 11.576365302590762
Epoch 51 Test Accuracy: 0.6302521008403361
Starting epoch number 51
Epoch 52, Batch 1,	Train Loss: 0.3433062329011805
Epoch 52, Batch 2,	Train Loss: 0.34336962419397693
Epoch 52, Batch 3,	Train Loss: 0.3432466843548943
Epoch 52, Batch 4,	Train Loss: 0.34347155514885397
Epoch 52, Batch 5,	Train Loss: 0.34339186724494486
Epoch 52, Batch 6,	Train Loss: 0.34328609354355755
Epoch 52, Batch 7,	Train Loss: 0.34314761442296643
Epoch 52, Batch 8,	Train Loss: 0.3432616346022662
Epoch 52, Batch 9,	Train Loss: 0.34373269361608166
Epoch 52, Batch 10,	Train Loss: 0.34290411893059225
Epoch 52, Batch 11,	Train Loss: 0.3432001506581026
Epoch 52, Batch 12,	Train Loss: 0.3430502554949592
Epoch 52, Batch 13,	Train Loss: 0.34353045856251435
Epoch 52, Batch 14,	Train Loss: 0.3432343146380256
Epoch 52, Batch 15,	Train Loss: 0.3432197851293227
Epoch 52, Batch 16,	Train Loss: 0.34356052735272574
Epoch 52, Batch 17,	Train Loss: 0.343262139488669
Epoch 52, Batch 18,	Train Loss: 0.3433998332304113
Epoch 52, Batch 19,	Train Loss: 0.3429551685557646
Epoch 52, Batch 20,	Train Loss: 0.34333377725937786
Epoch 52, Batch 21,	Train Loss: 0.34371210547054515
Epoch 52, Batch 22,	Train Loss: 0.3430677021251005
Epoch 52, Batch 23,	Train Loss: 0.34303855895996094
Epoch 52, Batch 24,	Train Loss: 0.3433399200439453
Epoch 52, Batch 25,	Train Loss: 0.3431089064654182
Epoch 52, Batch 26,	Train Loss: 0.34349719215841856
Epoch 52, Batch 27,	Train Loss: 0.3431526632869945
Epoch 52, Batch 28,	Train Loss: 0.34316522934857535
Epoch 52, Batch 29,	Train Loss: 0.3434254141414867
Epoch 52, Batch 30,	Train Loss: 0.3431663513183594
Epoch 52, Batch 31,	Train Loss: 0.3436603826635024
Epoch 52, Batch 32,	Train Loss: 0.3434893664191751
Epoch 52, Batch 33,	Train Loss: 0.34340230156393614
Epoch 52, Batch 34,	Train Loss: 0.24644834855023554
Epoch 52 Train Loss: 11.575538971844841
Epoch 52 Test Accuracy: 0.6134453781512605
Starting epoch number 52
Epoch 53, Batch 1,	Train Loss: 0.3434023857116699
Epoch 53, Batch 2,	Train Loss: 0.34307415345135855
Epoch 53, Batch 3,	Train Loss: 0.3431827601264505
Epoch 53, Batch 4,	Train Loss: 0.34346358916338754
Epoch 53, Batch 5,	Train Loss: 0.3431749904856962
Epoch 53, Batch 6,	Train Loss: 0.34345222921932445
Epoch 53, Batch 7,	Train Loss: 0.34322043026194854
Epoch 53, Batch 8,	Train Loss: 0.34345447315889244
Epoch 53, Batch 9,	Train Loss: 0.34313563739552216
Epoch 53, Batch 10,	Train Loss: 0.34320688247680664
Epoch 53, Batch 11,	Train Loss: 0.3431199859170353
Epoch 53, Batch 12,	Train Loss: 0.3436221234938678
Epoch 53, Batch 13,	Train Loss: 0.343017578125
Epoch 53, Batch 14,	Train Loss: 0.3435949437758502
Epoch 53, Batch 15,	Train Loss: 0.34352916829726277
Epoch 53, Batch 16,	Train Loss: 0.34315333646886487
Epoch 53, Batch 17,	Train Loss: 0.34331851847031536
Epoch 53, Batch 18,	Train Loss: 0.34304200901704673
Epoch 53, Batch 19,	Train Loss: 0.34350162393906536
Epoch 53, Batch 20,	Train Loss: 0.34369275149177103
Epoch 53, Batch 21,	Train Loss: 0.34322606816011314
Epoch 53, Batch 22,	Train Loss: 0.3428189614239861
Epoch 53, Batch 23,	Train Loss: 0.34351379731122184
Epoch 53, Batch 24,	Train Loss: 0.34346479528090534
Epoch 53, Batch 25,	Train Loss: 0.34310141731710997
Epoch 53, Batch 26,	Train Loss: 0.34315717921537514
Epoch 53, Batch 27,	Train Loss: 0.3430681789622587
Epoch 53, Batch 28,	Train Loss: 0.34325798820046816
Epoch 53, Batch 29,	Train Loss: 0.34345825980691347
Epoch 53, Batch 30,	Train Loss: 0.3430000753963695
Epoch 53, Batch 31,	Train Loss: 0.342864569495706
Epoch 53, Batch 32,	Train Loss: 0.3430165683521944
Epoch 53, Batch 33,	Train Loss: 0.34329818276798024
Epoch 53, Batch 34,	Train Loss: 0.24701889823464787
Epoch 53 Train Loss: 11.574624510372386
Epoch 53 Test Accuracy: 0.6302521008403361
Starting epoch number 53
Epoch 54, Batch 1,	Train Loss: 0.34340530283310833
Epoch 54, Batch 2,	Train Loss: 0.34285082536585193
Epoch 54, Batch 3,	Train Loss: 0.3429698102614459
Epoch 54, Batch 4,	Train Loss: 0.3430800437927246
Epoch 54, Batch 5,	Train Loss: 0.34358863269581513
Epoch 54, Batch 6,	Train Loss: 0.343510487500359
Epoch 54, Batch 7,	Train Loss: 0.34331150615916534
Epoch 54, Batch 8,	Train Loss: 0.34299861683565025
Epoch 54, Batch 9,	Train Loss: 0.3429620686699362
Epoch 54, Batch 10,	Train Loss: 0.3432731628417969
Epoch 54, Batch 11,	Train Loss: 0.34363508224487305
Epoch 54, Batch 12,	Train Loss: 0.3434297898236443
Epoch 54, Batch 13,	Train Loss: 0.34321033253389244
Epoch 54, Batch 14,	Train Loss: 0.3433498214272892
Epoch 54, Batch 15,	Train Loss: 0.34346692702349496
Epoch 54, Batch 16,	Train Loss: 0.3434280788197237
Epoch 54, Batch 17,	Train Loss: 0.343352289760814
Epoch 54, Batch 18,	Train Loss: 0.3430757803075454
Epoch 54, Batch 19,	Train Loss: 0.3433723449707031
Epoch 54, Batch 20,	Train Loss: 0.3432692359475529
Epoch 54, Batch 21,	Train Loss: 0.3430169890908634
Epoch 54, Batch 22,	Train Loss: 0.3425253980300006
Epoch 54, Batch 23,	Train Loss: 0.3432949571048512
Epoch 54, Batch 24,	Train Loss: 0.34317995520199046
Epoch 54, Batch 25,	Train Loss: 0.343564650591682
Epoch 54, Batch 26,	Train Loss: 0.34306761797736673
Epoch 54, Batch 27,	Train Loss: 0.3433406773735495
Epoch 54, Batch 28,	Train Loss: 0.34351404975442323
Epoch 54, Batch 29,	Train Loss: 0.3428812307469985
Epoch 54, Batch 30,	Train Loss: 0.34329863155589385
Epoch 54, Batch 31,	Train Loss: 0.3428947224336512
Epoch 54, Batch 32,	Train Loss: 0.3434275739333209
Epoch 54, Batch 33,	Train Loss: 0.3432205424589269
Epoch 54, Batch 34,	Train Loss: 0.24676146226770737
Epoch 54 Train Loss: 11.573528598336612
Epoch 54 Test Accuracy: 0.6302521008403361
Starting epoch number 54
Epoch 55, Batch 1,	Train Loss: 0.3431043344385484
Epoch 55, Batch 2,	Train Loss: 0.34324536604039807
Epoch 55, Batch 3,	Train Loss: 0.3432970327489516
Epoch 55, Batch 4,	Train Loss: 0.3435802740209243
Epoch 55, Batch 5,	Train Loss: 0.3437363961163689
Epoch 55, Batch 6,	Train Loss: 0.342836576349595
Epoch 55, Batch 7,	Train Loss: 0.34259866265689626
Epoch 55, Batch 8,	Train Loss: 0.34329434002147
Epoch 55, Batch 9,	Train Loss: 0.34313423493329215
Epoch 55, Batch 10,	Train Loss: 0.34344617058249083
Epoch 55, Batch 11,	Train Loss: 0.3430618678822237
Epoch 55, Batch 12,	Train Loss: 0.3433686424704159
Epoch 55, Batch 13,	Train Loss: 0.34337444866404815
Epoch 55, Batch 14,	Train Loss: 0.3430197098675896
Epoch 55, Batch 15,	Train Loss: 0.34327173233032227
Epoch 55, Batch 16,	Train Loss: 0.34335024216595816
Epoch 55, Batch 17,	Train Loss: 0.34337226082296934
Epoch 55, Batch 18,	Train Loss: 0.34336168625775504
Epoch 55, Batch 19,	Train Loss: 0.34328699111938477
Epoch 55, Batch 20,	Train Loss: 0.3432786885429831
Epoch 55, Batch 21,	Train Loss: 0.34349506041582895
Epoch 55, Batch 22,	Train Loss: 0.3432450294494629
Epoch 55, Batch 23,	Train Loss: 0.3435146107393153
Epoch 55, Batch 24,	Train Loss: 0.3428250200608197
Epoch 55, Batch 25,	Train Loss: 0.3433247454026166
Epoch 55, Batch 26,	Train Loss: 0.34335722642786365
Epoch 55, Batch 27,	Train Loss: 0.3433050267836627
Epoch 55, Batch 28,	Train Loss: 0.34284302767585306
Epoch 55, Batch 29,	Train Loss: 0.34311572243185606
Epoch 55, Batch 30,	Train Loss: 0.34335753496955423
Epoch 55, Batch 31,	Train Loss: 0.3430354174445657
Epoch 55, Batch 32,	Train Loss: 0.34307289123535156
Epoch 55, Batch 33,	Train Loss: 0.34282650667078357
Epoch 55, Batch 34,	Train Loss: 0.2464289104237276
Epoch 55 Train Loss: 11.572766388163847
Epoch 55 Test Accuracy: 0.6134453781512605
Starting epoch number 55
Epoch 56, Batch 1,	Train Loss: 0.3430447578430176
Epoch 56, Batch 2,	Train Loss: 0.34259630652034984
Epoch 56, Batch 3,	Train Loss: 0.34347862355849323
Epoch 56, Batch 4,	Train Loss: 0.34348339193007527
Epoch 56, Batch 5,	Train Loss: 0.34313423493329215
Epoch 56, Batch 6,	Train Loss: 0.34290336160098805
Epoch 56, Batch 7,	Train Loss: 0.343077070572797
Epoch 56, Batch 8,	Train Loss: 0.343449452344109
Epoch 56, Batch 9,	Train Loss: 0.34326833837172566
Epoch 56, Batch 10,	Train Loss: 0.3430927501005285
Epoch 56, Batch 11,	Train Loss: 0.3432423086727367
Epoch 56, Batch 12,	Train Loss: 0.34310540030984316
Epoch 56, Batch 13,	Train Loss: 0.343084924361285
Epoch 56, Batch 14,	Train Loss: 0.3429311023038976
Epoch 56, Batch 15,	Train Loss: 0.3435581431669347
Epoch 56, Batch 16,	Train Loss: 0.3431946249569164
Epoch 56, Batch 17,	Train Loss: 0.3435344976537368
Epoch 56, Batch 18,	Train Loss: 0.34313760084264416
Epoch 56, Batch 19,	Train Loss: 0.3435650152318618
Epoch 56, Batch 20,	Train Loss: 0.3432031799765194
Epoch 56, Batch 21,	Train Loss: 0.34302624534158144
Epoch 56, Batch 22,	Train Loss: 0.3433676046483657
Epoch 56, Batch 23,	Train Loss: 0.34319482130162854
Epoch 56, Batch 24,	Train Loss: 0.34301457685582776
Epoch 56, Batch 25,	Train Loss: 0.3429981960969813
Epoch 56, Batch 26,	Train Loss: 0.34346499162561756
Epoch 56, Batch 27,	Train Loss: 0.3431570109199075
Epoch 56, Batch 28,	Train Loss: 0.3433840976041906
Epoch 56, Batch 29,	Train Loss: 0.3433494287378648
Epoch 56, Batch 30,	Train Loss: 0.3427838437697467
Epoch 56, Batch 31,	Train Loss: 0.3428645414464614
Epoch 56, Batch 32,	Train Loss: 0.3429118044236127
Epoch 56, Batch 33,	Train Loss: 0.3433198648340562
Epoch 56, Batch 34,	Train Loss: 0.2468113618738511
Epoch 56 Train Loss: 11.571733474731445
Epoch 56 Test Accuracy: 0.6386554621848739
Starting epoch number 56
Epoch 57, Batch 1,	Train Loss: 0.34285177904016834
Epoch 57, Batch 2,	Train Loss: 0.34282774083754597
Epoch 57, Batch 3,	Train Loss: 0.3434268727022059
Epoch 57, Batch 4,	Train Loss: 0.3429583100711598
Epoch 57, Batch 5,	Train Loss: 0.34329501320334044
Epoch 57, Batch 6,	Train Loss: 0.34327924952787514
Epoch 57, Batch 7,	Train Loss: 0.34325563206392173
Epoch 57, Batch 8,	Train Loss: 0.34305014329798084
Epoch 57, Batch 9,	Train Loss: 0.3429225753335392
Epoch 57, Batch 10,	Train Loss: 0.343012529260972
Epoch 57, Batch 11,	Train Loss: 0.34318921145270853
Epoch 57, Batch 12,	Train Loss: 0.34314848394954905
Epoch 57, Batch 13,	Train Loss: 0.3430201867047478
Epoch 57, Batch 14,	Train Loss: 0.34334853116203756
Epoch 57, Batch 15,	Train Loss: 0.3432929936577292
Epoch 57, Batch 16,	Train Loss: 0.34348364437327666
Epoch 57, Batch 17,	Train Loss: 0.34347138685338635
Epoch 57, Batch 18,	Train Loss: 0.34306862775017233
Epoch 57, Batch 19,	Train Loss: 0.3435170510235955
Epoch 57, Batch 20,	Train Loss: 0.3430318551905015
Epoch 57, Batch 21,	Train Loss: 0.34354476367726045
Epoch 57, Batch 22,	Train Loss: 0.3431084857267492
Epoch 57, Batch 23,	Train Loss: 0.3430025156806497
Epoch 57, Batch 24,	Train Loss: 0.34317243800443764
Epoch 57, Batch 25,	Train Loss: 0.3431401252746582
Epoch 57, Batch 26,	Train Loss: 0.34304167242611155
Epoch 57, Batch 27,	Train Loss: 0.34284375695621266
Epoch 57, Batch 28,	Train Loss: 0.3431195651783663
Epoch 57, Batch 29,	Train Loss: 0.3435167705311495
Epoch 57, Batch 30,	Train Loss: 0.34308896345250744
Epoch 57, Batch 31,	Train Loss: 0.3430938720703125
Epoch 57, Batch 32,	Train Loss: 0.34267638711368337
Epoch 57, Batch 33,	Train Loss: 0.3430122768177706
Epoch 57, Batch 34,	Train Loss: 0.24692055758307963
Epoch 57 Train Loss: 11.570733967949362
Epoch 57 Test Accuracy: 0.6554621848739496
Starting epoch number 57
Epoch 58, Batch 1,	Train Loss: 0.34334679210887237
Epoch 58, Batch 2,	Train Loss: 0.34327327503877525
Epoch 58, Batch 3,	Train Loss: 0.34308307311114145
Epoch 58, Batch 4,	Train Loss: 0.34273582346299114
Epoch 58, Batch 5,	Train Loss: 0.34301098655251894
Epoch 58, Batch 6,	Train Loss: 0.3433731583987965
Epoch 58, Batch 7,	Train Loss: 0.343289992388557
Epoch 58, Batch 8,	Train Loss: 0.3433581240036908
Epoch 58, Batch 9,	Train Loss: 0.3429588991052964
Epoch 58, Batch 10,	Train Loss: 0.3431052320143756
Epoch 58, Batch 11,	Train Loss: 0.3431345715242274
Epoch 58, Batch 12,	Train Loss: 0.34310029534732595
Epoch 58, Batch 13,	Train Loss: 0.34299342772539926
Epoch 58, Batch 14,	Train Loss: 0.3431474180782543
Epoch 58, Batch 15,	Train Loss: 0.3432706945082721
Epoch 58, Batch 16,	Train Loss: 0.3431503071504481
Epoch 58, Batch 17,	Train Loss: 0.34318023569443645
Epoch 58, Batch 18,	Train Loss: 0.34334516525268555
Epoch 58, Batch 19,	Train Loss: 0.3431496059193331
Epoch 58, Batch 20,	Train Loss: 0.34302913441377525
Epoch 58, Batch 21,	Train Loss: 0.34311869565178366
Epoch 58, Batch 22,	Train Loss: 0.3432203461142147
Epoch 58, Batch 23,	Train Loss: 0.3430612227495979
Epoch 58, Batch 24,	Train Loss: 0.34365151910220876
Epoch 58, Batch 25,	Train Loss: 0.3431275592130773
Epoch 58, Batch 26,	Train Loss: 0.3433837610132554
Epoch 58, Batch 27,	Train Loss: 0.34308750489178824
Epoch 58, Batch 28,	Train Loss: 0.34287405014038086
Epoch 58, Batch 29,	Train Loss: 0.3427409003762638
Epoch 58, Batch 30,	Train Loss: 0.34295011969173655
Epoch 58, Batch 31,	Train Loss: 0.34319224077112537
Epoch 58, Batch 32,	Train Loss: 0.34262502894682045
Epoch 58, Batch 33,	Train Loss: 0.34329526564654184
Epoch 58, Batch 34,	Train Loss: 0.2465819471022662
Epoch 58 Train Loss: 11.569946373210234
Epoch 58 Test Accuracy: 0.6302521008403361
Starting epoch number 58
Epoch 59, Batch 1,	Train Loss: 0.34311235652250405
Epoch 59, Batch 2,	Train Loss: 0.3427172548630658
Epoch 59, Batch 3,	Train Loss: 0.34316612692440257
Epoch 59, Batch 4,	Train Loss: 0.34261762394624595
Epoch 59, Batch 5,	Train Loss: 0.3430516860064338
Epoch 59, Batch 6,	Train Loss: 0.3435443709878361
Epoch 59, Batch 7,	Train Loss: 0.34272157444673423
Epoch 59, Batch 8,	Train Loss: 0.3430422614602482
Epoch 59, Batch 9,	Train Loss: 0.34265537822947784
Epoch 59, Batch 10,	Train Loss: 0.34335705813239603
Epoch 59, Batch 11,	Train Loss: 0.3433024182039149
Epoch 59, Batch 12,	Train Loss: 0.34352849511539235
Epoch 59, Batch 13,	Train Loss: 0.3430339869330911
Epoch 59, Batch 14,	Train Loss: 0.3424959463231704
Epoch 59, Batch 15,	Train Loss: 0.3432163631214815
Epoch 59, Batch 16,	Train Loss: 0.3432904692257152
Epoch 59, Batch 17,	Train Loss: 0.34304282244514017
Epoch 59, Batch 18,	Train Loss: 0.34314750222598805
Epoch 59, Batch 19,	Train Loss: 0.3427395820617676
Epoch 59, Batch 20,	Train Loss: 0.3431219493641573
Epoch 59, Batch 21,	Train Loss: 0.3430750510271858
Epoch 59, Batch 22,	Train Loss: 0.3433415749493767
Epoch 59, Batch 23,	Train Loss: 0.34308624267578125
Epoch 59, Batch 24,	Train Loss: 0.3431767014896168
Epoch 59, Batch 25,	Train Loss: 0.3428458326003131
Epoch 59, Batch 26,	Train Loss: 0.3431449497447294
Epoch 59, Batch 27,	Train Loss: 0.3435485222760369
Epoch 59, Batch 28,	Train Loss: 0.34348510293399587
Epoch 59, Batch 29,	Train Loss: 0.3434264239142923
Epoch 59, Batch 30,	Train Loss: 0.34333764805513267
Epoch 59, Batch 31,	Train Loss: 0.34336042404174805
Epoch 59, Batch 32,	Train Loss: 0.34300826577579274
Epoch 59, Batch 33,	Train Loss: 0.3433691754060633
Epoch 59, Batch 34,	Train Loss: 0.24607032888075886
Epoch 59 Train Loss: 11.569181470309987
Epoch 59 Test Accuracy: 0.6302521008403361
Starting epoch number 59
Epoch 60, Batch 1,	Train Loss: 0.34290190304026885
Epoch 60, Batch 2,	Train Loss: 0.34259849436142864
Epoch 60, Batch 3,	Train Loss: 0.3428639524123248
Epoch 60, Batch 4,	Train Loss: 0.3428410081302418
Epoch 60, Batch 5,	Train Loss: 0.3432631492614746
Epoch 60, Batch 6,	Train Loss: 0.34320177751428943
Epoch 60, Batch 7,	Train Loss: 0.34330449384801526
Epoch 60, Batch 8,	Train Loss: 0.34325218200683594
Epoch 60, Batch 9,	Train Loss: 0.34363320294548483
Epoch 60, Batch 10,	Train Loss: 0.34301435246187095
Epoch 60, Batch 11,	Train Loss: 0.34325700647690716
Epoch 60, Batch 12,	Train Loss: 0.3430597922381233
Epoch 60, Batch 13,	Train Loss: 0.3430027961730957
Epoch 60, Batch 14,	Train Loss: 0.34294532327090993
Epoch 60, Batch 15,	Train Loss: 0.34303830651675954
Epoch 60, Batch 16,	Train Loss: 0.34289228214937095
Epoch 60, Batch 17,	Train Loss: 0.3428217102499569
Epoch 60, Batch 18,	Train Loss: 0.34328502767226277
Epoch 60, Batch 19,	Train Loss: 0.34331321716308594
Epoch 60, Batch 20,	Train Loss: 0.34327055426204905
Epoch 60, Batch 21,	Train Loss: 0.34299853268791647
Epoch 60, Batch 22,	Train Loss: 0.3428049929001752
Epoch 60, Batch 23,	Train Loss: 0.34330982320448933
Epoch 60, Batch 24,	Train Loss: 0.34296563092400045
Epoch 60, Batch 25,	Train Loss: 0.34312741896685434
Epoch 60, Batch 26,	Train Loss: 0.34296178817749023
Epoch 60, Batch 27,	Train Loss: 0.3433048023897059
Epoch 60, Batch 28,	Train Loss: 0.3432115947498995
Epoch 60, Batch 29,	Train Loss: 0.34321849486407113
Epoch 60, Batch 30,	Train Loss: 0.3430777157054228
Epoch 60, Batch 31,	Train Loss: 0.34334740919225354
Epoch 60, Batch 32,	Train Loss: 0.34305381774902344
Epoch 60, Batch 33,	Train Loss: 0.34269290811875286
Epoch 60, Batch 34,	Train Loss: 0.2463823767269359
Epoch 60 Train Loss: 11.568217838511748
Epoch 60 Test Accuracy: 0.6134453781512605
Starting epoch number 60
Epoch 61, Batch 1,	Train Loss: 0.34305109697229724
Epoch 61, Batch 2,	Train Loss: 0.3431867992176729
Epoch 61, Batch 3,	Train Loss: 0.3433066816890941
Epoch 61, Batch 4,	Train Loss: 0.34308189504286823
Epoch 61, Batch 5,	Train Loss: 0.3426966106190401
Epoch 61, Batch 6,	Train Loss: 0.34293093400843006
Epoch 61, Batch 7,	Train Loss: 0.3426637088551241
Epoch 61, Batch 8,	Train Loss: 0.3436918819651884
Epoch 61, Batch 9,	Train Loss: 0.3428907113916734
Epoch 61, Batch 10,	Train Loss: 0.3429945777444279
Epoch 61, Batch 11,	Train Loss: 0.34308778538423423
Epoch 61, Batch 12,	Train Loss: 0.3434169152203728
Epoch 61, Batch 13,	Train Loss: 0.3429253802579992
Epoch 61, Batch 14,	Train Loss: 0.3433205380159266
Epoch 61, Batch 15,	Train Loss: 0.3431335898006664
Epoch 61, Batch 16,	Train Loss: 0.34266968334422393
Epoch 61, Batch 17,	Train Loss: 0.3432454782373765
Epoch 61, Batch 18,	Train Loss: 0.3429414244259105
Epoch 61, Batch 19,	Train Loss: 0.3434876554152545
Epoch 61, Batch 20,	Train Loss: 0.34260211271398205
Epoch 61, Batch 21,	Train Loss: 0.3433576752157772
Epoch 61, Batch 22,	Train Loss: 0.3428028050590964
Epoch 61, Batch 23,	Train Loss: 0.34297581279979034
Epoch 61, Batch 24,	Train Loss: 0.3428134076735553
Epoch 61, Batch 25,	Train Loss: 0.3430924976573271
Epoch 61, Batch 26,	Train Loss: 0.3431342910317814
Epoch 61, Batch 27,	Train Loss: 0.34296442480648265
Epoch 61, Batch 28,	Train Loss: 0.34250708187327666
Epoch 61, Batch 29,	Train Loss: 0.3429695578182445
Epoch 61, Batch 30,	Train Loss: 0.3438470784355612
Epoch 61, Batch 31,	Train Loss: 0.3429428268881405
Epoch 61, Batch 32,	Train Loss: 0.34322144003475413
Epoch 61, Batch 33,	Train Loss: 0.34299031425924864
Epoch 61, Batch 34,	Train Loss: 0.2464300323935116
Epoch 61 Train Loss: 11.56737470626831
Epoch 61 Test Accuracy: 0.6050420168067226
Starting epoch number 61
Epoch 62, Batch 1,	Train Loss: 0.3432914229000316
Epoch 62, Batch 2,	Train Loss: 0.34285130220301013
Epoch 62, Batch 3,	Train Loss: 0.34313064462998333
Epoch 62, Batch 4,	Train Loss: 0.3429195179658778
Epoch 62, Batch 5,	Train Loss: 0.3427489785587086
Epoch 62, Batch 6,	Train Loss: 0.3431149370530072
Epoch 62, Batch 7,	Train Loss: 0.34323717566097484
Epoch 62, Batch 8,	Train Loss: 0.34293511334587545
Epoch 62, Batch 9,	Train Loss: 0.34315041934742646
Epoch 62, Batch 10,	Train Loss: 0.34318026374368105
Epoch 62, Batch 11,	Train Loss: 0.34250856848324046
Epoch 62, Batch 12,	Train Loss: 0.34267714444328756
Epoch 62, Batch 13,	Train Loss: 0.3426738907309139
Epoch 62, Batch 14,	Train Loss: 0.34295011969173655
Epoch 62, Batch 15,	Train Loss: 0.34324317819931927
Epoch 62, Batch 16,	Train Loss: 0.3434293410357307
Epoch 62, Batch 17,	Train Loss: 0.3428948346306296
Epoch 62, Batch 18,	Train Loss: 0.3433061207042021
Epoch 62, Batch 19,	Train Loss: 0.3431399008807014
Epoch 62, Batch 20,	Train Loss: 0.3426342010498047
Epoch 62, Batch 21,	Train Loss: 0.3430248428793514
Epoch 62, Batch 22,	Train Loss: 0.34284717896405387
Epoch 62, Batch 23,	Train Loss: 0.3421696214114918
Epoch 62, Batch 24,	Train Loss: 0.34306803871603575
Epoch 62, Batch 25,	Train Loss: 0.3432018897112678
Epoch 62, Batch 26,	Train Loss: 0.34303488450891834
Epoch 62, Batch 27,	Train Loss: 0.3432646358714384
Epoch 62, Batch 28,	Train Loss: 0.34319114685058594
Epoch 62, Batch 29,	Train Loss: 0.34327661289888267
Epoch 62, Batch 30,	Train Loss: 0.3431572633631089
Epoch 62, Batch 31,	Train Loss: 0.3434726210201488
Epoch 62, Batch 32,	Train Loss: 0.3430946574491613
Epoch 62, Batch 33,	Train Loss: 0.3433263722588034
Epoch 62, Batch 34,	Train Loss: 0.24619214675005743
Epoch 62 Train Loss: 11.566338987911449
Epoch 62 Test Accuracy: 0.6050420168067226
Starting epoch number 62
Epoch 63, Batch 1,	Train Loss: 0.34267470415900736
Epoch 63, Batch 2,	Train Loss: 0.34278446085312786
Epoch 63, Batch 3,	Train Loss: 0.34236706004423256
Epoch 63, Batch 4,	Train Loss: 0.34335705813239603
Epoch 63, Batch 5,	Train Loss: 0.34298013238345876
Epoch 63, Batch 6,	Train Loss: 0.3425304468940286
Epoch 63, Batch 7,	Train Loss: 0.34293480480418487
Epoch 63, Batch 8,	Train Loss: 0.3430661874658921
Epoch 63, Batch 9,	Train Loss: 0.34235244638779583
Epoch 63, Batch 10,	Train Loss: 0.34323706346399646
Epoch 63, Batch 11,	Train Loss: 0.3429638077231014
Epoch 63, Batch 12,	Train Loss: 0.3432997254764332
Epoch 63, Batch 13,	Train Loss: 0.34292302412145276
Epoch 63, Batch 14,	Train Loss: 0.34299438139971566
Epoch 63, Batch 15,	Train Loss: 0.34360624762142405
Epoch 63, Batch 16,	Train Loss: 0.34296756632187786
Epoch 63, Batch 17,	Train Loss: 0.34269532035378847
Epoch 63, Batch 18,	Train Loss: 0.3432939473320456
Epoch 63, Batch 19,	Train Loss: 0.3428495351006003
Epoch 63, Batch 20,	Train Loss: 0.34281618454877066
Epoch 63, Batch 21,	Train Loss: 0.34333666633157167
Epoch 63, Batch 22,	Train Loss: 0.34319863599889416
Epoch 63, Batch 23,	Train Loss: 0.3433428652146283
Epoch 63, Batch 24,	Train Loss: 0.3429044835707721
Epoch 63, Batch 25,	Train Loss: 0.3432963595670812
Epoch 63, Batch 26,	Train Loss: 0.343051040873808
Epoch 63, Batch 27,	Train Loss: 0.34261106042300954
Epoch 63, Batch 28,	Train Loss: 0.3431873041040757
Epoch 63, Batch 29,	Train Loss: 0.3433336650623995
